0000001093,0000218400,-44444,-55546,099982,011104,-11115,011110,0,0
0000001094,0000218600,-44448,-55542,099982,011110,-11115,011110,0,0
0000001095,0000218800,-33332,-66657,099982,011107,-11115,011110,0,0
0000001096,0000219000,-33342,-66651,099982,011107,-11115,011110,0,0
0000001097,0000219200,-22214,-77764,099982,022216,-11115,011110,0,0
0000001098,0000219400,-22237,-77763,099983,022216,-11115,011110,0,0
0000001099,0000219600,-11101,-77763,099981,022216,-11115,011110,0,0
0000001100,0000219800,-88896,-88872,099983,022216,-11115,011110,0,0
0000001101,0000220000,-22218,-88872,088872,022216,-11115,011110,0,0
0000001102,0000220200,044436,-88872,088873,033326,-11115,011110,0,0
0000001103,0000220400,011103,-99982,088874,033326,-11115,011110,0,0
0000001104,0000220600,011109,-99980,077761,033326,-11115,011110,0,0
0000001105,0000220800,022214,-99982,077767,033326,-11115,011110,0,0
0000001106,0000221000,022217,-99981,066651,033326,-11115,011110,0,0
0000001107,0000221200,033327,-99981,066658,044435,-11115,011110,0,0
0000001108,0000221400,044439,-99981,055542,044435,-11115,011110,0,0
0000001109,0000221600,044435,-99981,055549,044435,-11115,011110,0,0
0000001110,0000221800,055551,-99981,044432,044435,-11115,011110,0,0
0000001111,0000222000,055544,-99981,044439,044435,-11115,011110,0,0
0000001112,0000222200,066662,-99981,033324,044435,-11115,011110,0,0
0000001113,0000222400,066656,-99981,033331,055544,-11115,011110,0,0
0000001114,0000222600,077770,-99982,022207,055544,-11115,011110,0,0
0000001115,0000222800,077768,-99980,011125,055544,-11115,011110,0,0
0000001116,0000223000,077769,-99982,011086,055544,-11115,011110,0,0
0000001117,0000223200,088880,-88872,066678,055544,-11115,011110,0,0
0000001118,0000223400,088879,-88872,-88895,055544,-11115,011110,0,0
0000001119,0000223600,088879,-88872,-66638,055544,-11115,011110,0,0
0000001120,0000223800,099991,-77763,-11117,055544,-11115,011110,0,0
0000001121,0000224000,099989,-77763,-11108,066654,-11115,011110,0,0
0000001122,0000224200,099990,-77764,-22216,066654,-11115,011110,0,0
0000001123,0000224400,099989,-66651,-33332,066654,-11115,011110,0,0
0000001124,0000224600,099990,-66657,-33325,066654,-11115,011110,0,0
0000001125,0000224800,099990,-55541,-44440,066654,-11115,011110,0,0
0000001126,0000225000,099990,-55548,-44433,066654,-11115,011110,0,0
0000001127,0000225200,099990,-44433,-55550,066654,-11115,011110,0,0
0000001128,0000225400,099990,-44437,-55543,066654,-11115,011110,0,0
0000001129,0000225600,099990,-33326,-66659,066654,-11115,011110,0,0
0000001130,0000225800,099989,-22218,-66652,066654,-11115,011110,0,0
0000001131,0000226000,099990,-22214,-77768,066654,-11115,011110,0,0
0000001132,0000226200,099989,-11111,-77762,066654,-11115,011110,0,0
0000001133,0000226400,099991,-11105,-88875,066654,-11115,011110,0,0
0000001134,0000226600,088879,-44434,-88874,066654,-11115,011110,0,0
0000001135,0000226800,088879,022212,-88873,055544,-11115,011110,0,0
0000001136,0000227000,088881,088883,-99984,055544,-11115,011110,0,0
0000001137,0000227200,077767,011096,-99982,055544,-11115,011110,0,0
0000001138,0000227400,077771,022231,-99984,055544,-11115,011110,0,0
0000001139,0000227600,066657,022209,-99983,055544,-11115,011121,0,0
0000001140,0000227800,066660,033334,-99983,055544,-11115,011099,0,0
0000001141,0000228000,066657,033326,-99983,055544,-11115,099986,0,0
0000001142,0000228200,055549,044437,-99983,055544,-11115,099964,0,0
0000001143,0000228400,044436,055547,-99983,044435,-11115,099975,0,0
0000001144,0000228600,044440,055544,-99983,044435,-11115,099964,0,0
0000001145,0000228800,033324,066658,-99983,044435,-11115,099975,0,0
0000001146,0000229000,033334,066653,-99983,044435,-11115,099964,0,0
0000001147,0000229200,022206,077766,-99983,044435,-11115,099986,0,0
0000001148,0000229400,022229,077764,-99984,033326,-11115,011099,0,0
0000001149,0000229600,011093,077764,-99982,033326,-11115,011121,0,0
0000001150,0000229800,088888,088874,-99984,033326,-11115,011110,0,0
0000001151,0000230000,022210,088874,-88873,033326,-11115,011110,0,0
0000001152,0000230200,-44444,088873,-88874,033326,-11115,011110,0,0
0000001153,0000230400,-11111,099984,-88875,022216,-11115,011110,0,0
0000001154,0000230600,-11117,099982,-77762,022216,-11115,011110,0,0
0000001155,0000230800,-22222,099983,-77768,022216,-11115,011110,0,0
0000001156,0000231000,-22225,099982,-66652,022216,-11115,011110,0,0
0000001157,0000231200,-33335,099983,-66659,022216,-11115,011110,0,0
0000001158,0000231400,-44447,099983,-55543,011107,-11115,011110,0,0
0000001159,0000231600,-44443,099983,-55550,011107,-11115,011110,0,0
0000001160,0000231800,-55559,099983,-44433,011110,-11115,011110,0,0
0000001161,0000232000,-55552,099983,-44440,011101,-11115,011110,0,0
0000001162,0000232200,-66669,099983,-33325,011116,-11115,011110,0,0
0000001163,0000232400,-66664,099982,-33332,011097,-11115,011110,0,0
0000001164,0000232600,-77778,099983,-22208,099988,-11115,011110,0,0
0000001165,0000232800,-77776,099982,-11126,088860,-11115,011110,0,0
0000001166,0000233000,-77777,099984,-11087,066657,-11115,011110,0,0
0000001167,0000233200,-88887,088873,-66679,055541,-11115,011110,0,0
0000001168,0000233400,-88887,088874,088894,044435,-11115,011110,0,0
0000001169,0000233600,-88887,088874,066637,033329,-11115,011110,0,0
0000001170,0000233800,-99999,077764,011116,022210,-11115,011110,0,0
0000001171,0000234000,-99996,077764,011107,011116,-11115,011110,0,0
0000001172,0000234200,-99998,077766,022215,011091,-11115,011110,0,0
0000001173,0000234400,-99997,066653,033331,044454,-11115,011110,0,0
0000001174,0000234600,-99998,066658,033324,-55564,-11115,011110,0,0
0000001175,0000234800,-99998,055542,044439,-33308,-11115,011110,0,0
0000001176,0000235000,-99998,055549,044432,-66664,-11115,011110,0,0
0000001177,0000235200,-99998,044434,055549,-77755,-11115,011110,0,0
0000001178,0000235400,-99998,044438,055542,-66652,-11115,011110,0,0
0000001179,0000235600,-99998,033328,066658,-55552,-11115,011110,0,0
0000001180,0000235800,-99997,022219,066651,-22208,-11115,011110,0,0
0000001181,0000236000,-99998,022216,077767,011094,-11115,011110,0,0
0000001182,0000236200,-99996,011113,077761,066666,-11115,011110,0,0
0000001183,0000236400,-99999,011107,088874,011094,-11115,011110,0,0
0000001184,0000236600,-88887,044435,088873,022226,-11115,011110,0,0
0000001185,0000236800,-88887,-22211,088872,022210,-11115,011110,0,0
0000001186,0000237000,-88888,-88881,099983,033329,-11115,011110,0,0
0000001187,0000237200,-77775,-11095,099981,055541,-11115,011110,0,0
0000001188,0000237400,-77779,-22230,099983,066657,-11115,011110,0,0
0000001189,0000237600,-66665,-22207,099982,077750,-11115,011110,0,0
0000001190,0000237800,-66667,-33332,099982,088879,-11115,011110,0,0
0000001191,0000238000,-66665,-33325,099982,011097,-11115,011110,0,0
0000001192,0000238200,-55557,-44436,099982,011116,-11115,011110,0,0
0000001193,0000238400,-44444,-55546,099982,011104,-11115,011110,0,0
0000001194,0000238600,-44448,-55542,099982,011110,-11115,011110,0,0
0000001195,0000238800,-33332,-66657,099982,011107,-11115,011110,0,0
0000001196,0000239000,-33342,-66651,099982,011107,-11115,011110,0,0
0000001197,0000239200,-22214,-77764,099982,022216,-11115,011110,0,0
0000001198,0000239400,-22237,-77763,099983,022216,-11115,011110,0,0
0000001199,0000239600,-11101,-77763,099981,022216,-11115,011110,0,0
0000001200,0000239800,-88896,-88872,099983,022216,-11115,011110,0,0
0000001201,0000240000,-22218,-88872,088872,022216,-11115,011110,0,0
0000001202,0000240200,044436,-88872,088873,033326,-11115,011110,0,0
0000001203,0000240400,011103,-99982,088874,033326,-11115,011110,0,0
0000001204,0000240600,011109,-99980,077761,033326,-11115,011110,0,0
0000001205,0000240800,022214,-99982,077767,033326,-11115,011110,0,0
0000001206,0000241000,022217,-99981,066651,033326,-11115,011110,0,0
0000001207,0000241200,033327,-99981,066658,044435,-11115,011110,0,0
0000001208,0000241400,044439,-99981,055542,044435,-11115,011110,0,0
0000001209,0000241600,044435,-99981,055549,044435,-11115,011110,0,0
0000001210,0000241800,055551,-99981,044432,044435,-11115,011110,0,0
0000001211,0000242000,055544,-99981,044439,044435,-11115,011110,0,0
0000001212,0000242200,066662,-99981,033324,044435,-11115,011110,0,0
0000001213,0000242400,066656,-99981,033331,055544,-11115,011110,0,0
0000001214,0000242600,077770,-99982,022207,055544,-11115,011110,0,0
0000001215,0000242800,077768,-99980,011125,055544,-11115,011110,0,0
0000001216,0000243000,077769,-99982,011086,055544,-11115,011110,0,0
0000001217,0000243200,088880,-88872,066678,055544,-11115,011110,0,0
0000001218,0000243400,088879,-88872,-88895,055544,-11115,011110,0,0
0000001219,0000243600,088879,-88872,-66638,055544,-11115,011110,0,0
0000001220,0000243800,099991,-77763,-11117,055544,-11115,011110,0,0
0000001221,0000244000,099989,-77763,-11108,066654,-11115,011110,0,0
0000001222,0000244200,099990,-77764,-22216,066654,-11115,011110,0,0
0000001223,0000244400,099989,-66651,-33332,066654,-11115,011110,0,0
0000001224,0000244600,099990,-66657,-33325,066654,-11115,011110,0,0
0000001225,0000244800,099990,-55541,-44440,066654,-11115,011110,0,0
0000001226,0000245000,099990,-55548,-44433,066654,-11115,011110,0,0
0000001227,0000245200,099990,-44433,-55550,066654,-11115,011110,0,0
0000001228,0000245400,099990,-44437,-55543,066654,-11115,011110,0,0
0000001229,0000245600,099990,-33326,-66659,066654,-11115,011110,0,0
0000001230,0000245800,099989,-22218,-66652,066654,-11115,011110,0,0
0000001231,0000246000,099990,-22214,-77768,066654,-11115,011110,0,0
0000001232,0000246200,099989,-11111,-77762,066654,-11115,011110,0,0
0000001233,0000246400,099991,-11105,-88875,066654,-11115,011110,0,0
0000001234,0000246600,088879,-44434,-88874,066654,-11115,011110,0,0
0000001235,0000246800,088879,022212,-88873,055544,-11115,011110,0,0
0000001236,0000247000,088881,088883,-99984,055544,-11115,011110,0,0
0000001237,0000247200,077767,011096,-99982,055544,-11115,011110,0,0
0000001238,0000247400,077771,022231,-99984,055544,-11115,011110,0,0
0000001239,0000247600,066657,022209,-99983,055544,-11115,011121,0,0
0000001240,0000247800,066660,033334,-99983,055544,-11115,011099,0,0
0000001241,0000248000,066657,033326,-99983,055544,-11115,099986,0,0
0000001242,0000248200,055549,044437,-99983,055544,-11115,099964,0,0
0000001243,0000248400,044436,055547,-99983,044435,-11115,099975,0,0
0000001244,0000248600,044440,055544,-99983,044435,-11115,099964,0,0
0000001245,0000248800,033324,066658,-99983,044435,-11115,099975,0,0
0000001246,0000249000,033334,066653,-99983,044435,-11115,099964,0,0
0000001247,0000249200,022206,077766,-99983,044435,-11115,099986,0,0
0000001248,0000249400,022229,077764,-99984,033326,-11115,011099,0,0
0000001249,0000249600,011093,077764,-99982,033326,-11115,011121,0,0
0000001250,0000249800,088888,088874,-99984,033326,-11115,011110,0,0
0000001251,0000250000,022210,088874,-88873,033326,-11115,011110,0,0
0000001252,0000250200,-44444,088873,-88874,033326,-11115,011110,0,0
0000001253,0000250400,-11111,099984,-88875,022216,-11115,011110,0,0
0000001254,0000250600,-11117,099982,-77762,022216,-11115,011110,0,0
0000001255,0000250800,-22222,099983,-77768,022216,-11115,011110,0,0
0000001256,0000251000,-22225,099982,-66652,022216,-11115,011110,0,0
0000001257,0000251200,-33335,099983,-66659,022216,-11115,011110,0,0
0000001258,0000251400,-44447,099983,-55543,011107,-11115,011110,0,0
0000001259,0000251600,-44443,099983,-55550,011107,-11115,011110,0,0
0000001260,0000251800,-55559,099983,-44433,011110,-11115,011110,0,0
0000001261,0000252000,-55552,099983,-44440,011101,-11115,011110,0,0
0000001262,0000252200,-66669,099983,-33325,011116,-11115,011110,0,0
0000001263,0000252400,-66664,099982,-33332,011097,-11115,011110,0,0
0000001264,0000252600,-77778,099983,-22208,099988,-11115,011110,0,0
0000001265,0000252800,-77776,099982,-11126,088860,-11115,011110,0,0
0000001266,0000253000,-77777,099984,-11087,066657,-11115,011110,0,0
0000001267,0000253200,-88887,088873,-66679,055541,-11115,011110,0,0
0000001268,0000253400,-88887,088874,088894,044435,-11115,011110,0,0
0000001269,0000253600,-88887,088874,066637,033329,-11115,011110,0,0
0000001270,0000253800,-99999,077764,011116,022210,-11115,011110,0,0
0000001271,0000254000,-99996,077764,011107,011116,-11115,011110,0,0
0000001272,0000254200,-99998,077766,022215,011091,-11115,011110,0,0
0000001273,0000254400,-99997,066653,033331,044454,-11115,011110,0,0
0000001274,0000254600,-99998,066658,033324,-55564,-11115,011110,0,0
0000001275,0000254800,-99998,055542,044439,-33308,-11115,011110,0,0
0000001276,0000255000,-99998,055549,044432,-66664,-11115,011110,0,0
0000001277,0000255200,-99998,044434,055549,-77755,-11115,011110,0,0
0000001278,0000255400,-99998,044438,055542,-66652,-11115,011110,0,0
0000001279,0000255600,-99998,033328,066658,-55552,-11115,011110,0,0
0000001280,0000255800,-99997,022219,066651,-22208,-11115,011110,0,0
0000001281,0000256000,-99998,022216,077767,011094,-11115,011110,0,0
0000001282,0000256200,-99996,011113,077761,066666,-11115,011110,0,0
0000001283,0000256400,-99999,011107,088874,011094,-11115,011110,0,0
0000001284,0000256600,-88887,044435,088873,022226,-11115,011110,0,0
0000001285,0000256800,-88887,-22211,088872,022210,-11115,011110,0,0
0000001286,0000257000,-88888,-88881,099983,033329,-11115,011110,0,0
0000001287,0000257200,-77775,-11095,099981,055541,-11115,011110,0,0
0000001288,0000257400,-77779,-22230,099983,066657,-11115,011110,0,0
0000001289,0000257600,-66665,-22207,099982,077750,-11115,011110,0,0
0000001290,0000257800,-66667,-33332,099982,088879,-11115,011110,0,0
0000001291,0000258000,-66665,-33325,099982,011097,-11115,011110,0,0
0000001292,0000258200,-55557,-44436,099982,011116,-11115,011110,0,0
0000001293,0000258400,-44444,-55546,099982,011104,-11115,011110,0,0
0000001294,0000258600,-44448,-55542,099982,011110,-11115,011110,0,0
0000001295,0000258800,-33332,-66657,099982,011107,-11115,011110,0,0
0000001296,0000259000,-33342,-66651,099982,011107,-11115,011110,0,0
0000001297,0000259200,-22214,-77764,099982,022216,-11115,011110,0,0
0000001298,0000259400,-22237,-77763,099983,022216,-11115,011110,0,0
0000001299,0000259600,-11101,-77763,099981,022216,-11115,011110,0,0
0000001300,0000259800,-88896,-88872,099983,022216,-11115,011110,0,0
0000001301,0000260000,-22218,-88872,088872,022216,-11115,011110,0,0
0000001302,0000260200,044436,-88872,088873,033326,-11115,011110,0,0
0000001303,0000260400,011103,-99982,088874,033326,-11115,011110,0,0
0000001304,0000260600,011109,-99980,077761,033326,-11115,011110,0,0
0000001305,0000260800,022214,-99982,077767,033326,-11115,011110,0,0
0000001306,0000261000,022217,-99981,066651,033326,-11115,011110,0,0
0000001307,0000261200,033327,-99981,066658,044435,-11115,011110,0,0
0000001308,0000261400,044439,-99981,055542,044435,-11115,011110,0,0
0000001309,0000261600,044435,-99981,055549,044435,-11115,011110,0,0
0000001310,0000261800,055551,-99981,044432,044435,-11115,011110,0,0
0000001311,0000262000,055544,-99981,044439,044435,-11115,011110,0,0
0000001312,0000262200,066662,-99981,033324,044435,-11115,011110,0,0
0000001313,0000262400,066656,-99981,033331,055544,-11115,011110,0,0
0000001314,0000262600,077770,-99982,022207,055544,-11115,011110,0,0
0000001315,0000262800,077768,-99980,011125,055544,-11115,011110,0,0
0000001316,0000263000,077769,-99982,011086,055544,-11115,011110,0,0
0000001317,0000263200,088880,-88872,066678,055544,-11115,011110,0,0
0000001318,0000263400,088879,-88872,-88895,055544,-11115,011110,0,0
0000001319,0000263600,088879,-88872,-66638,055544,-11115,011110,0,0
0000001320,0000263800,099991,-77763,-11117,055544,-11115,011110,0,0
0000001321,0000264000,099989,-77763,-11108,066654,-11115,011110,0,0
0000001322,0000264200,099990,-77764,-22216,066654,-11115,011110,0,0
0000001323,0000264400,099989,-66651,-33332,066654,-11115,011110,0,0
0000001324,0000264600,099990,-66657,-33325,066654,-11115,011110,0,0
0000001325,0000264800,099990,-55541,-44440,066654,-11115,011110,0,0
0000001326,0000265000,099990,-55548,-44433,066654,-11115,011110,0,0
0000001327,0000265200,099990,-44433,-55550,066654,-11115,011110,0,0
0000001328,0000265400,099990,-44437,-55543,066654,-11115,011110,0,0
0000001329,0000265600,099990,-33326,-66659,066654,-11115,011110,0,0
0000001330,0000265800,099989,-22218,-66652,066654,-11115,011110,0,0
0000001331,0000266000,099990,-22214,-77768,066654,-11115,011110,0,0
0000001332,0000266200,099989,-11111,-77762,066654,-11115,011110,0,0
0000001333,0000266400,099991,-11105,-88875,066654,-11115,011110,0,0
0000001334,0000266600,088879,-44434,-88874,066654,-11115,011110,0,0
0000001335,0000266800,088879,022212,-88873,055544,-11115,011110,0,0
0000001336,0000267000,088881,088883,-99984,055544,-11115,011110,0,0
0000001337,0000267200,077767,011096,-99982,055544,-11115,011110,0,0
0000001338,0000267400,077771,022231,-99984,055544,-11115,011110,0,0
0000001339,0000267600,066657,022209,-99983,055544,-11115,011121,0,0
0000001340,0000267800,066660,033334,-99983,055544,-11115,011099,0,0
0000001341,0000268000,066657,033326,-99983,055544,-11115,099986,0,0
0000001342,0000268200,055549,044437,-99983,055544,-11115,099964,0,0
0000001343,0000268400,044436,055547,-99983,044435,-11115,099975,0,0
0000001344,0000268600,044440,055544,-99983,044435,-11115,099964,0,0
0000001345,0000268800,033324,066658,-99983,044435,-11115,099975,0,0
0000001346,0000269000,033334,066653,-99983,044435,-11115,099964,0,0
0000001347,0000269200,022206,077766,-99983,044435,-11115,099986,0,0
0000001348,0000269400,022229,077764,-99984,033326,-11115,011099,0,0
0000001349,0000269600,011093,077764,-99982,033326,-11115,011121,0,0
0000001350,0000269800,088888,088874,-99984,033326,-11115,011110,0,0
