0000001177,0000235200,-99621,041889,057696,-00120,020602,-04634,0,0
0000001178,0000235400,-98852,036105,062711,-00494,021598,-04496,0,0
0000001179,0000235600,-97692,030178,067479,-00870,022507,-04338,0,0
0000001180,0000235800,-96147,024132,071980,-01246,023328,-04161,0,0
0000001181,0000236000,-94222,017991,076198,-01622,024055,-03966,0,0
0000001182,0000236200,-91925,011779,080114,-01995,024687,-03753,0,0
0000001183,0000236400,-89266,005520,083715,-02364,025221,-03523,0,0
0000001184,0000236600,-86254,-00759,086985,-02728,025654,-03277,0,0
0000001185,0000236800,-82902,-07037,089911,-03085,025986,-03016,0,0
0000001186,0000237000,-79222,-13286,092483,-03433,026214,-02741,0,0
0000001187,0000237200,-75230,-19484,094690,-03772,026338,-02453,0,0
0000001188,0000237400,-70941,-25604,096523,-04101,026358,-02153,0,0
0000001189,0000237600,-66373,-31623,097977,-04417,026273,-01843,0,0
0000001190,0000237800,-61542,-37518,099041,-04719,026084,-01524,0,0
0000001191,0000238000,-56468,-43264,099717,-05007,025790,-01196,0,0
0000001192,0000238200,-51172,-48840,099998,-05279,025395,-00862,0,0
0000001193,0000238400,-45673,-54223,099885,-05534,024898,-00522,0,0
0000001194,0000238600,-39994,-59392,099376,-05772,024303,-00178,0,0
0000001195,0000238800,-34158,-64326,098476,-05990,023611,000168,0,0
0000001196,0000239000,-28186,-69007,097187,-06189,022825,000516,0,0
0000001197,0000239200,-22104,-73415,095515,-06367,021949,000864,0,0
0000001198,0000239400,-15934,-77534,093466,-06524,020985,001211,0,0
0000001199,0000239600,-09701,-81346,091048,-06660,019937,001555,0,0
0000001200,0000239800,-03430,-84838,088271,-06773,018811,001895,0,0
0000001201,0000240000,002853,-87995,085146,-06863,017609,002230,0,0
0000001202,0000240200,009127,-90804,081684,-06930,016337,002558,0,0
0000001203,0000240400,015364,-93255,077900,-06974,015000,002878,0,0
0000001204,0000240600,021541,-95338,073808,-06994,013603,003188,0,0
0000001205,0000240800,027632,-97045,069426,-06991,012152,003488,0,0
0000001206,0000241000,033615,-98369,064769,-06964,010652,003777,0,0
0000001207,0000241200,039465,-99305,059857,-06913,009110,004052,0,0
0000001208,0000241400,045159,-99848,054708,-06839,007530,004314,0,0
0000001209,0000241600,050675,-99999,049343,-06742,005921,004560,0,0
0000001210,0000241800,055991,-99753,043784,-06622,004287,004791,0,0
0000001211,0000242000,061086,-99114,038052,-06481,002636,005005,0,0
0000001212,0000242200,065939,-98084,032170,-06317,000973,005201,0,0
0000001213,0000242400,070533,-96668,026161,-06133,-00693,005379,0,0
0000001214,0000242600,074848,-94869,020048,-05928,-02357,005537,0,0
0000001215,0000242800,078868,-92696,013857,-05704,-04014,005676,0,0
0000001216,0000243000,082577,-90158,007610,-05462,-05655,005794,0,0
0000001217,0000243200,085960,-87263,001334,-05201,-07274,005892,0,0
0000001218,0000243400,089003,-84024,-04946,-04925,-08865,005969,0,0
0000001219,0000243600,091695,-80454,-11208,-04632,-10422,006023,0,0
0000001220,0000243800,094026,-76566,-17426,-04326,-11939,006057,0,0
0000001221,0000244000,095985,-72376,-23575,-04006,-13409,006068,0,0
0000001222,0000244200,097565,-67900,-29631,-03674,-14827,006058,0,0
0000001223,0000244400,098761,-63156,-35570,-03332,-16187,006025,0,0
0000001224,0000244600,099566,-58163,-41369,-02981,-17484,005971,0,0
0000001225,0000244800,099980,-52941,-47004,-02622,-18713,005896,0,0
0000001226,0000245000,099998,-47509,-52454,-02257,-19868,005799,0,0
0000001227,0000245200,099621,-41890,-57697,-01886,-20946,005681,0,0
0000001228,0000245400,098851,-36106,-62712,-01512,-21941,005543,0,0
0000001229,0000245600,097691,-30179,-67480,-01136,-22851,005386,0,0
0000001230,0000245800,096146,-24133,-71981,-00760,-23671,005209,0,0
0000001231,0000246000,094221,-17992,-76199,-00384,-24399,005013,0,0
0000001232,0000246200,091924,-11780,-80115,-00011,-25031,004800,0,0
0000001233,0000246400,089265,-05521,-83716,000357,-25564,004570,0,0
0000001234,0000246600,086253,000758,-86986,000721,-25998,004324,0,0
0000001235,0000246800,082901,007036,-89912,001078,-26329,004063,0,0
0000001236,0000247000,079221,013285,-92484,001426,-26558,003788,0,0
0000001237,0000247200,075229,019483,-94691,001765,-26682,003500,0,0
0000001238,0000247400,070940,025603,-96524,002094,-26702,003201,0,0
0000001239,0000247600,066372,031622,-97978,002410,-26617,002891,0,0
0000001240,0000247800,061541,037517,-99042,002712,-26427,002571,0,0
0000001241,0000248000,056467,043263,-99718,003000,-26134,002244,0,0
0000001242,0000248200,051171,048839,-99999,003272,-25739,001909,0,0
0000001243,0000248400,045672,054222,-99886,003527,-25242,001569,0,0
0000001244,0000248600,039993,059391,-99377,003765,-24647,001225,0,0
0000001245,0000248800,034157,064325,-98477,003983,-23955,000879,0,0
0000001246,0000249000,028185,069006,-97188,004182,-23169,000530,0,0
0000001247,0000249200,022103,073414,-95516,004360,-22292,000182,0,0
0000001248,0000249400,015933,077533,-93467,004517,-21328,-00164,0,0
0000001249,0000249600,009700,081345,-91049,004653,-20281,-00508,0,0
0000001250,0000249800,003429,084837,-88272,004766,-19154,-00848,0,0
0000001251,0000250000,-02854,087994,-85147,004856,-17953,-01182,0,0
0000001252,0000250200,-09128,090803,-81685,004923,-16681,-01510,0,0
0000001253,0000250400,-15365,093254,-77901,004967,-15344,-01830,0,0
0000001254,0000250600,-21542,095337,-73809,004987,-13947,-02141,0,0
0000001255,0000250800,-27633,097044,-69427,004984,-12496,-02441,0,0
0000001256,0000251000,-33616,098368,-64770,004957,-10996,-02729,0,0
0000001257,0000251200,-39466,099304,-59858,004906,-09453,-03005,0,0
0000001258,0000251400,-45160,099847,-54709,004832,-07874,-03266,0,0
0000001259,0000251600,-50676,099997,-49344,004735,-06264,-03513,0,0
0000001260,0000251800,-55992,099752,-43785,004615,-04631,-03744,0,0
0000001261,0000252000,-61087,099113,-38053,004474,-02979,-03957,0,0
0000001262,0000252200,-65940,098083,-32171,004310,-01317,-04154,0,0
0000001263,0000252400,-70534,096667,-26162,004126,000349,-04331,0,0
0000001264,0000252600,-74849,094868,-20049,003921,002014,-04490,0,0
0000001265,0000252800,-78869,092695,-13858,003697,003670,-04629,0,0
0000001266,0000253000,-82578,090157,-07611,003455,005311,-04747,0,0
0000001267,0000253200,-85961,087262,-01335,003194,006930,-04845,0,0
0000001268,0000253400,-89004,084023,004945,002918,008522,-04921,0,0
0000001269,0000253600,-91696,080453,011207,002625,010079,-04976,0,0
0000001270,0000253800,-94027,076565,017425,002319,011595,-05009,0,0
0000001271,0000254000,-95986,072375,023574,001999,013066,-05021,0,0
0000001272,0000254200,-97566,067899,029630,001667,014484,-05010,0,0
0000001273,0000254400,-98762,063155,035569,001325,015844,-04978,0,0
0000001274,0000254600,-99567,058162,041368,000974,017140,-04924,0,0
0000001275,0000254800,-99980,052940,047003,000615,018369,-04848,0,0
0000001276,0000255000,-99998,047508,052453,000250,019524,-04752,0,0
0000001277,0000255200,-99621,041889,057696,-00120,020602,-04634,0,0
0000001278,0000255400,-98852,036105,062711,-00494,021598,-04496,0,0
0000001279,0000255600,-97692,030178,067479,-00870,022507,-04338,0,0
0000001280,0000255800,-96147,024132,071980,-01246,023328,-04161,0,0
0000001281,0000256000,-94222,017991,076198,-01622,024055,-03966,0,0
0000001282,0000256200,-91925,011779,080114,-01995,024687,-03753,0,0
0000001283,0000256400,-89266,005520,083715,-02364,025221,-03523,0,0
0000001284,0000256600,-86254,-00759,086985,-02728,025654,-03277,0,0
0000001285,0000256800,-82902,-07037,089911,-03085,025986,-03016,0,0
0000001286,0000257000,-79222,-13286,092483,-03433,026214,-02741,0,0
0000001287,0000257200,-75230,-19484,094690,-03772,026338,-02453,0,0
0000001288,0000257400,-70941,-25604,096523,-04101,026358,-02153,0,0
0000001289,0000257600,-66373,-31623,097977,-04417,026273,-01843,0,0
0000001290,0000257800,-61542,-37518,099041,-04719,026084,-01524,0,0
0000001291,0000258000,-56468,-43264,099717,-05007,025790,-01196,0,0
0000001292,0000258200,-51172,-48840,099998,-05279,025395,-00862,0,0
0000001293,0000258400,-45673,-54223,099885,-05534,024898,-00522,0,0
0000001294,0000258600,-39994,-59392,099376,-05772,024303,-00178,0,0
0000001295,0000258800,-34158,-64326,098476,-05990,023611,000168,0,0
0000001296,0000259000,-28186,-69007,097187,-06189,022825,000516,0,0
0000001297,0000259200,-22104,-73415,095515,-06367,021949,000864,0,0
0000001298,0000259400,-15934,-77534,093466,-06524,020985,001211,0,0
0000001299,0000259600,-09701,-81346,091048,-06660,019937,001555,0,0
0000001300,0000259800,-03430,-84838,088271,-06773,018811,001895,0,0
0000001301,0000260000,002853,-87995,085146,-06863,017609,002230,0,0
0000001302,0000260200,009127,-90804,081684,-06930,016337,002558,0,0
0000001303,0000260400,015364,-93255,077900,-06974,015000,002878,0,0
0000001304,0000260600,021541,-95338,073808,-06994,013603,003188,0,0
0000001305,0000260800,027632,-97045,069426,-06991,012152,003488,0,0
0000001306,0000261000,033615,-98369,064769,-06964,010652,003777,0,0
0000001307,0000261200,039465,-99305,059857,-06913,009110,004052,0,0
0000001308,0000261400,045159,-99848,054708,-06839,007530,004314,0,0
0000001309,0000261600,050675,-99999,049343,-06742,005921,004560,0,0
0000001310,0000261800,055991,-99753,043784,-06622,004287,004791,0,0
0000001311,0000262000,061086,-99114,038052,-06481,002636,005005,0,0
0000001312,0000262200,065939,-98084,032170,-06317,000973,005201,0,0
0000001313,0000262400,070533,-96668,026161,-06133,-00693,005379,0,0
0000001314,0000262600,074848,-94869,020048,-05928,-02357,005537,0,0
0000001315,0000262800,078868,-92696,013857,-05704,-04014,005676,0,0
0000001316,0000263000,082577,-90158,007610,-05462,-05655,005794,0,0
0000001317,0000263200,085960,-87263,001334,-05201,-07274,005892,0,0
0000001318,0000263400,089003,-84024,-04946,-04925,-08865,005969,0,0
0000001319,0000263600,091695,-80454,-11208,-04632,-10422,006023,0,0
0000001320,0000263800,094026,-76566,-17426,-04326,-11939,006057,0,0
0000001321,0000264000,095985,-72376,-23575,-04006,-13409,006068,0,0
0000001322,0000264200,097565,-67900,-29631,-03674,-14827,006058,0,0
0000001323,0000264400,098761,-63156,-35570,-03332,-16187,006025,0,0
0000001324,0000264600,099566,-58163,-41369,-02981,-17484,005971,0,0
0000001325,0000264800,099980,-52941,-47004,-02622,-18713,005896,0,0
0000001326,0000265000,099998,-47509,-52454,-02257,-19868,005799,0,0
0000001327,0000265200,099621,-41890,-57697,-01886,-20946,005681,0,0
0000001328,0000265400,098851,-36106,-62712,-01512,-21941,005543,0,0
0000001329,0000265600,097691,-30179,-67480,-01136,-22851,005386,0,0
0000001330,0000265800,096146,-24133,-71981,-00760,-23671,005209,0,0
0000001331,0000266000,094221,-17992,-76199,-00384,-24399,005013,0,0
0000001332,0000266200,091924,-11780,-80115,-00011,-25031,004800,0,0
0000001333,0000266400,089265,-05521,-83716,000357,-25564,004570,0,0
0000001334,0000266600,086253,000758,-86986,000721,-25998,004324,0,0
0000001335,0000266800,082901,007036,-89912,001078,-26329,004063,0,0
0000001336,0000267000,079221,013285,-92484,001426,-26558,003788,0,0
0000001337,0000267200,075229,019483,-94691,001765,-26682,003500,0,0
0000001338,0000267400,070940,025603,-96524,002094,-26702,003201,0,0
0000001339,0000267600,066372,031622,-97978,002410,-26617,002891,0,0
0000001340,0000267800,061541,037517,-99042,002712,-26427,002571,0,0
0000001341,0000268000,056467,043263,-99718,003000,-26134,002244,0,0
0000001342,0000268200,051171,048839,-99999,003272,-25739,001909,0,0
0000001343,0000268400,045672,054222,-99886,003527,-25242,001569,0,0
0000001344,0000268600,039993,059391,-99377,003765,-24647,001225,0,0
0000001345,0000268800,034157,064325,-98477,003983,-23955,000879,0,0
0000001346,0000269000,028185,069006,-97188,004182,-23169,000530,0,0
0000001347,0000269200,022103,073414,-95516,004360,-22292,000182,0,0
0000001348,0000269400,015933,077533,-93467,004517,-21328,-00164,0,0
0000001349,0000269600,009700,081345,-91049,004653,-20281,-00508,0,0
0000001350,0000269800,003429,084837,-88272,004766,-19154,-00848,0,0
0000001351,0000270000,-02854,087994,-85147,004856,-17953,-01182,0,0
0000001352,0000270200,-09128,090803,-81685,004923,-16681,-01510,0,0
0000001353,0000270400,-15365,093254,-77901,004967,-15344,-01830,0,0
0000001354,0000270600,-21542,095337,-73809,004987,-13947,-02141,0,0
0000001355,0000270800,-27633,097044,-69427,004984,-12496,-02441,0,0
0000001356,0000271000,-33616,098368,-64770,004957,-10996,-02729,0,0
0000001357,0000271200,-39466,099304,-59858,004906,-09453,-03005,0,0
0000001358,0000271400,-45160,099847,-54709,004832,-07874,-03266,0,0
0000001359,0000271600,-50676,099997,-49344,004735,-06264,-03513,0,0
0000001360,0000271800,-55992,099752,-43785,004615,-04631,-03744,0,0
0000001361,0000272000,-61087,099113,-38053,004474,-02979,-03957,0,0
0000001362,0000272200,-65940,098083,-32171,004310,-01317,-04154,0,0
0000001363,0000272400,-70534,096667,-26162,004126,000349,-04331,0,0
0000001364,0000272600,-74849,094868,-20049,003921,002014,-04490,0,0
0000001365,0000272800,-78869,092695,-13858,003697,003670,-04629,0,0
0000001366,0000273000,-82578,090157,-07611,003455,005311,-04747,0,0
0000001367,0000273200,-85961,087262,-01335,003194,006930,-04845,0,0
0000001368,0000273400,-89004,084023,004945,002918,008522,-04921,0,0
0000001369,0000273600,-91696,080453,011207,002625,010079,-04976,0,0
0000001370,0000273800,-94027,076565,017425,002319,011595,-05009,0,0
0000001371,0000274000,-95986,072375,023574,001999,013066,-05021,0,0
0000001372,0000274200,-97566,067899,029630,001667,014484,-05010,0,0
0000001373,0000274400,-98762,063155,035569,001325,015844,-04978,0,0
0000001374,0000274600,-99567,058162,041368,000974,017140,-04924,0,0
0000001375,0000274800,-99980,052940,047003,000615,018369,-04848,0,0
0000001376,0000275000,-99998,047508,052453,000250,019524,-04752,0,0
0000001377,0000275200,-99621,041889,057696,-00120,020602,-04634,0,0
0000001378,0000275400,-98852,036105,062711,-00494,021598,-04496,0,0
0000001379,0000275600,-97692,030178,067479,-00870,022507,-04338,0,0
0000001380,0000275800,-96147,024132,071980,-01246,023328,-04161,0,0
0000001381,0000276000,-94222,017991,076198,-01622,024055,-03966,0,0
0000001382,0000276200,-91925,011779,080114,-01995,024687,-03753,0,0
0000001383,0000276400,-89266,005520,083715,-02364,025221,-03523,0,0
0000001384,0000276600,-86254,-00759,086985,-02728,025654,-03277,0,0
0000001385,0000276800,-82902,-07037,089911,-03085,025986,-03016,0,0
0000001386,0000277000,-79222,-13286,092483,-03433,026214,-02741,0,0
0000001387,0000277200,-75230,-19484,094690,-03772,026338,-02453,0,0
0000001388,0000277400,-70941,-25604,096523,-04101,026358,-02153,0,0
0000001389,0000277600,-66373,-31623,097977,-04417,026273,-01843,0,0
0000001390,0000277800,-61542,-37518,099041,-04719,026084,-01524,0,0
0000001391,0000278000,-56468,-43264,099717,-05007,025790,-01196,0,0
0000001392,0000278200,-51172,-48840,099998,-05279,025395,-00862,0,0
0000001393,0000278400,-45673,-54223,099885,-05534,024898,-00522,0,0
0000001394,0000278600,-39994,-59392,099376,-05772,024303,-00178,0,0
0000001395,0000278800,-34158,-64326,098476,-05990,023611,000168,0,0
0000001396,0000279000,-28186,-69007,097187,-06189,022825,000516,0,0
0000001397,0000279200,-22104,-73415,095515,-06367,021949,000864,0,0
0000001398,0000279400,-15934,-77534,093466,-06524,020985,001211,0,0
0000001399,0000279600,-09701,-81346,091048,-06660,019937,001555,0,0
0000001400,0000279800,-03430,-84838,088271,-06773,018811,001895,0,0
0000001401,0000280000,002853,-87995,085146,-06863,017609,002230,0,0
0000001402,0000280200,009127,-90804,081684,-06930,016337,002558,0,0
0000001403,0000280400,015364,-93255,077900,-06974,015000,002878,0,0
0000001404,0000280600,021541,-95338,073808,-06994,013603,003188,0,0
0000001405,0000280800,027632,-97045,069426,-06991,012152,003488,0,0
0000001406,0000281000,033615,-98369,064769,-06964,010652,003777,0,0
0000001407,0000281200,039465,-99305,059857,-06913,009110,004052,0,0
0000001408,0000281400,045159,-99848,054708,-06839,007530,004314,0,0
0000001409,0000281600,050675,-99999,049343,-06742,005921,004560,0,0
0000001410,0000281800,055991,-99753,043784,-06622,004287,004791,0,0
0000001411,0000282000,061086,-99114,038052,-06481,002636,005005,0,0
0000001412,0000282200,065939,-98084,032170,-06317,000973,005201,0,0
0000001413,0000282400,070533,-96668,026161,-06133,-00693,005379,0,0
0000001414,0000282600,074848,-94869,020048,-05928,-02357,005537,0,0
0000001415,0000282800,078868,-92696,013857,-05704,-04014,005676,0,0
0000001416,0000283000,082577,-90158,007610,-05462,-05655,005794,0,0
0000001417,0000283200,085960,-87263,001334,-05201,-07274,005892,0,0
0000001418,0000283400,089003,-84024,-04946,-04925,-08865,005969,0,0
0000001419,0000283600,091695,-80454,-11208,-04632,-10422,006023,0,0
0000001420,0000283800,094026,-76566,-17426,-04326,-11939,006057,0,0
0000001421,0000284000,095985,-72376,-23575,-04006,-13409,006068,0,0
0000001422,0000284200,097565,-67900,-29631,-03674,-14827,006058,0,0
0000001423,0000284400,098761,-63156,-35570,-03332,-16187,006025,0,0
0000001424,0000284600,099566,-58163,-41369,-02981,-17484,005971,0,0
0000001425,0000284800,099980,-52941,-47004,-02622,-18713,005896,0,0
0000001426,0000285000,099998,-47509,-52454,-02257,-19868,005799,0,0
0000001427,0000285200,099621,-41890,-57697,-01886,-20946,005681,0,0
0000001428,0000285400,098851,-36106,-62712,-01512,-21941,005543,0,0
0000001429,0000285600,097691,-30179,-67480,-01136,-22851,005386,0,0
0000001430,0000285800,096146,-24133,-71981,-00760,-23671,005209,0,0
0000001431,0000286000,094221,-17992,-76199,-00384,-24399,005013,0,0
0000001432,0000286200,091924,-11780,-80115,-00011,-25031,004800,0,0
0000001433,0000286400,089265,-05521,-83716,000357,-25564,004570,0,0
0000001434,0000286600,086253,000758,-86986,000721,-25998,004324,0,0
0000001435,0000286800,082901,007036,-89912,001078,-26329,004063,0,0
0000001436,0000287000,079221,013285,-92484,001426,-26558,003788,0,0
0000001437,0000287200,075229,019483,-94691,001765,-26682,003500,0,0
0000001438,0000287400,070940,025603,-96524,002094,-26702,003201,0,0
0000001439,0000287600,066372,031622,-97978,002410,-26617,002891,0,0
