1127,225200,9.9927e+004,-4.6260e+004,-5.3657e+004,6.2821e+003,-1.4350e+004,1.1419e+004,0,0
1128,225400,9.9461e+004,-4.0601e+004,-5.8850e+004,6.2794e+003,-1.4194e+004,1.1265e+004,0,0
1129,225600,9.8602e+004,-3.4781e+004,-6.3810e+004,6.2641e+003,-1.4032e+004,1.1116e+004,0,0
1130,225800,9.7355e+004,-2.8824e+004,-6.8519e+004,6.2363e+003,-1.3866e+004,1.0975e+004,0,0
1131,226000,9.5723e+004,-2.2753e+004,-7.2957e+004,6.1962e+003,-1.3695e+004,1.0841e+004,0,0
1132,226200,9.3714e+004,-1.6592e+004,-7.7107e+004,6.1439e+003,-1.3522e+004,1.0714e+004,0,0
1133,226400,9.1335e+004,-1.0366e+004,-8.0953e+004,6.0796e+003,-1.3346e+004,1.0596e+004,0,0
1134,226600,8.8595e+004,-4.0989e+003,-8.4479e+004,6.0036e+003,-1.3168e+004,1.0486e+004,0,0
1135,226800,8.5505e+004,2.1843e+003,-8.7672e+004,5.9161e+003,-1.2989e+004,1.0386e+004,0,0
1136,227000,8.2079e+004,8.4590e+003,-9.0519e+004,5.8175e+003,-1.2809e+004,1.0295e+004,0,0
1137,227200,7.8328e+004,1.4700e+004,-9.3009e+004,5.7082e+003,-1.2630e+004,1.0214e+004,0,0
1138,227400,7.4268e+004,2.0883e+004,-9.5131e+004,5.5887e+003,-1.2452e+004,1.0143e+004,0,0
1139,227600,6.9915e+004,2.6984e+004,-9.6879e+004,5.4593e+003,-1.2276e+004,1.0083e+004,0,0
1140,227800,6.5286e+004,3.2979e+004,-9.8244e+004,5.3207e+003,-1.2102e+004,1.0033e+004,0,0
1141,228000,6.0399e+004,3.8843e+004,-9.9221e+004,5.1733e+003,-1.1930e+004,9.9947e+003,0,0
1142,228200,5.5274e+004,4.4554e+004,-9.9806e+004,5.0177e+003,-1.1763e+004,9.9672e+003,0,0
1143,228400,4.9931e+004,5.0089e+004,-9.9998e+004,4.8546e+003,-1.1600e+004,9.9509e+003,0,0
1144,228600,4.4391e+004,5.5426e+004,-9.9795e+004,4.6846e+003,-1.1442e+004,9.9459e+003,0,0
1145,228800,3.8676e+004,6.0545e+004,-9.9198e+004,4.5084e+003,-1.1290e+004,9.9521e+003,0,0
1146,229000,3.2808e+004,6.5424e+004,-9.8210e+004,4.3266e+003,-1.1144e+004,9.9696e+003,0,0
1147,229200,2.6810e+004,7.0046e+004,-9.6834e+004,4.1400e+003,-1.1005e+004,9.9983e+003,0,0
1148,229400,2.0707e+004,7.4391e+004,-9.5076e+004,3.9493e+003,-1.0874e+004,1.0038e+004,0,0
1149,229600,1.4522e+004,7.8442e+004,-9.2943e+004,3.7553e+003,-1.0750e+004,1.0089e+004,0,0
1150,229800,8.2800e+003,8.2184e+004,-9.0443e+004,3.5587e+003,-1.0634e+004,1.0150e+004,0,0
1151,230000,2.0050e+003,8.5602e+004,-8.7586e+004,3.3604e+003,-1.0528e+004,1.0222e+004,0,0
1152,230200,-4.2779e+003,8.8681e+004,-8.4383e+004,3.1610e+003,-1.0431e+004,1.0304e+004,0,0
1153,230400,-1.0544e+004,9.1411e+004,-8.0847e+004,2.9614e+003,-1.0343e+004,1.0396e+004,0,0
1154,230600,-1.6768e+004,9.3780e+004,-7.6993e+004,2.7624e+003,-1.0266e+004,1.0497e+004,0,0
1155,230800,-2.2927e+004,9.5779e+004,-7.2834e+004,2.5647e+003,-1.0198e+004,1.0608e+004,0,0
1156,231000,-2.8994e+004,9.7400e+004,-6.8388e+004,2.3691e+003,-1.0142e+004,1.0727e+004,0,0
1157,231200,-3.4948e+004,9.8636e+004,-6.3672e+004,2.1765e+003,-1.0096e+004,1.0855e+004,0,0
1158,231400,-4.0763e+004,9.9483e+004,-5.8705e+004,1.9875e+003,-1.0061e+004,1.0990e+004,0,0
1159,231600,-4.6417e+004,9.9938e+004,-5.3506e+004,1.8029e+003,-1.0037e+004,1.1132e+004,0,0
1160,231800,-5.1889e+004,9.9998e+004,-4.8096e+004,1.6235e+003,-1.0025e+004,1.1281e+004,0,0
1161,232000,-5.7155e+004,9.9664e+004,-4.2496e+004,1.4499e+003,-1.0023e+004,1.1436e+004,0,0
1162,232200,-6.2196e+004,9.8936e+004,-3.6728e+004,1.2829e+003,-1.0033e+004,1.1596e+004,0,0
1163,232400,-6.6992e+004,9.7817e+004,-3.0816e+004,1.1230e+003,-1.0055e+004,1.1761e+004,0,0
1164,232600,-7.1523e+004,9.6313e+004,-2.4782e+004,9.7100e+002,-1.0087e+004,1.1930e+004,0,0
1165,232800,-7.5772e+004,9.4429e+004,-1.8650e+004,8.2738e+002,-1.0130e+004,1.2103e+004,0,0
1166,233000,-7.9722e+004,9.2172e+004,-1.2444e+004,6.9276e+002,-1.0185e+004,1.2278e+004,0,0
1167,233200,-8.3357e+004,8.9551e+004,-6.1895e+003,5.6766e+002,-1.0249e+004,1.2456e+004,0,0
1168,233400,-8.6663e+004,8.6577e+004,8.9637e+001,4.5257e+002,-1.0325e+004,1.2634e+004,0,0
1169,233600,-8.9627e+004,8.3261e+004,6.3684e+003,3.4795e+002,-1.0410e+004,1.2814e+004,0,0
1170,233800,-9.2238e+004,7.9616e+004,1.2622e+004,2.5421e+002,-1.0505e+004,1.2993e+004,0,0
1171,234000,-9.4484e+004,7.5657e+004,1.8826e+004,1.7172e+002,-1.0609e+004,1.3172e+004,0,0
1172,234200,-9.6358e+004,7.1400e+004,2.4955e+004,1.0080e+002,-1.0723e+004,1.3349e+004,0,0
1173,234400,-9.7851e+004,6.6861e+004,3.0986e+004,4.1748e+001,-1.0845e+004,1.3525e+004,0,0
1174,234600,-9.8958e+004,6.2058e+004,3.6895e+004,-5.2186e+000,-1.0975e+004,1.3697e+004,0,0
1175,234800,-9.9675e+004,5.7010e+004,4.2658e+004,-3.9910e+001,-1.1112e+004,1.3866e+004,0,0
1176,235000,-9.9998e+004,5.1737e+004,4.8253e+004,-6.2190e+001,-1.1257e+004,1.4030e+004,0,0
1177,235200,-9.9927e+004,4.6260e+004,5.3657e+004,-7.1970e+001,-1.1407e+004,1.4190e+004,0,0
1178,235400,-9.9461e+004,4.0601e+004,5.8850e+004,-6.9212e+001,-1.1564e+004,1.4344e+004,0,0
1179,235600,-9.8602e+004,3.4781e+004,6.3810e+004,-5.3926e+001,-1.1726e+004,1.4492e+004,0,0
1180,235800,-9.7355e+004,2.8824e+004,6.8519e+004,-2.6173e+001,-1.1892e+004,1.4634e+004,0,0
1181,236000,-9.5723e+004,2.2753e+004,7.2957e+004,1.3938e+001,-1.2062e+004,1.4768e+004,0,0
1182,236200,-9.3714e+004,1.6592e+004,7.7107e+004,6.6247e+001,-1.2236e+004,1.4895e+004,0,0
1183,236400,-9.1335e+004,1.0366e+004,8.0953e+004,1.3055e+002,-1.2412e+004,1.5013e+004,0,0
1184,236600,-8.8595e+004,4.0989e+003,8.4479e+004,2.0659e+002,-1.2590e+004,1.5123e+004,0,0
1185,236800,-8.5505e+004,-2.1843e+003,8.7672e+004,2.9407e+002,-1.2769e+004,1.5223e+004,0,0
1186,237000,-8.2079e+004,-8.4590e+003,9.0519e+004,3.9265e+002,-1.2948e+004,1.5314e+004,0,0
1187,237200,-7.8328e+004,-1.4700e+004,9.3009e+004,5.0193e+002,-1.3127e+004,1.5395e+004,0,0
1188,237400,-7.4268e+004,-2.0883e+004,9.5131e+004,6.2148e+002,-1.3306e+004,1.5466e+004,0,0
1189,237600,-6.9915e+004,-2.6984e+004,9.6879e+004,7.5083e+002,-1.3482e+004,1.5526e+004,0,0
1190,237800,-6.5286e+004,-3.2979e+004,9.8244e+004,8.8948e+002,-1.3656e+004,1.5575e+004,0,0
1191,238000,-6.0399e+004,-3.8843e+004,9.9221e+004,1.0369e+003,-1.3827e+004,1.5614e+004,0,0
1192,238200,-5.5274e+004,-4.4554e+004,9.9806e+004,1.1924e+003,-1.3995e+004,1.5642e+004,0,0
1193,238400,-4.9931e+004,-5.0089e+004,9.9998e+004,1.3555e+003,-1.4157e+004,1.5658e+004,0,0
1194,238600,-4.4391e+004,-5.5426e+004,9.9795e+004,1.5255e+003,-1.4315e+004,1.5663e+004,0,0
1195,238800,-3.8676e+004,-6.0545e+004,9.9198e+004,1.7018e+003,-1.4467e+004,1.5657e+004,0,0
1196,239000,-3.2808e+004,-6.5424e+004,9.8210e+004,1.8835e+003,-1.4613e+004,1.5639e+004,0,0
1197,239200,-2.6810e+004,-7.0046e+004,9.6834e+004,2.0701e+003,-1.4752e+004,1.5610e+004,0,0
1198,239400,-2.0707e+004,-7.4391e+004,9.5076e+004,2.2608e+003,-1.4884e+004,1.5571e+004,0,0
1199,239600,-1.4522e+004,-7.8442e+004,9.2943e+004,2.4548e+003,-1.5008e+004,1.5520e+004,0,0
1200,239800,-8.2800e+003,-8.2184e+004,9.0443e+004,2.6514e+003,-1.5123e+004,1.5459e+004,0,0
1201,240000,-2.0050e+003,-8.5602e+004,8.7586e+004,2.8498e+003,-1.5230e+004,1.5387e+004,0,0
1202,240200,4.2779e+003,-8.8681e+004,8.4383e+004,3.0492e+003,-1.5327e+004,1.5305e+004,0,0
1203,240400,1.0544e+004,-9.1411e+004,8.0847e+004,3.2488e+003,-1.5415e+004,1.5213e+004,0,0
1204,240600,1.6768e+004,-9.3780e+004,7.6993e+004,3.4478e+003,-1.5492e+004,1.5111e+004,0,0
1205,240800,2.2927e+004,-9.5779e+004,7.2834e+004,3.6455e+003,-1.5559e+004,1.5001e+004,0,0
1206,241000,2.8994e+004,-9.7400e+004,6.8388e+004,3.8410e+003,-1.5616e+004,1.4882e+004,0,0
1207,241200,3.4948e+004,-9.8636e+004,6.3672e+004,4.0337e+003,-1.5662e+004,1.4754e+004,0,0
1208,241400,4.0763e+004,-9.9483e+004,5.8705e+004,4.2226e+003,-1.5697e+004,1.4619e+004,0,0
1209,241600,4.6417e+004,-9.9938e+004,5.3506e+004,4.4072e+003,-1.5720e+004,1.4477e+004,0,0
1210,241800,5.1889e+004,-9.9998e+004,4.8096e+004,4.5866e+003,-1.5733e+004,1.4328e+004,0,0
1211,242000,5.7155e+004,-9.9664e+004,4.2496e+004,4.7602e+003,-1.5734e+004,1.4173e+004,0,0
1212,242200,6.2196e+004,-9.8936e+004,3.6728e+004,4.9273e+003,-1.5724e+004,1.4013e+004,0,0
1213,242400,6.6992e+004,-9.7817e+004,3.0816e+004,5.0871e+003,-1.5703e+004,1.3848e+004,0,0
1214,242600,7.1523e+004,-9.6313e+004,2.4782e+004,5.2392e+003,-1.5671e+004,1.3679e+004,0,0
1215,242800,7.5772e+004,-9.4429e+004,1.8650e+004,5.3828e+003,-1.5627e+004,1.3506e+004,0,0
1216,243000,7.9722e+004,-9.2172e+004,1.2444e+004,5.5174e+003,-1.5573e+004,1.3331e+004,0,0
1217,243200,8.3357e+004,-8.9551e+004,6.1895e+003,5.6425e+003,-1.5508e+004,1.3153e+004,0,0
1218,243400,8.6663e+004,-8.6577e+004,-8.9637e+001,5.7576e+003,-1.5433e+004,1.2974e+004,0,0
1219,243600,8.9627e+004,-8.3261e+004,-6.3684e+003,5.8622e+003,-1.5348e+004,1.2795e+004,0,0
1220,243800,9.2238e+004,-7.9616e+004,-1.2622e+004,5.9559e+003,-1.5253e+004,1.2615e+004,0,0
1221,244000,9.4484e+004,-7.5657e+004,-1.8826e+004,6.0384e+003,-1.5148e+004,1.2437e+004,0,0
1222,244200,9.6358e+004,-7.1400e+004,-2.4955e+004,6.1093e+003,-1.5035e+004,1.2259e+004,0,0
1223,244400,9.7851e+004,-6.6861e+004,-3.0986e+004,6.1684e+003,-1.4913e+004,1.2084e+004,0,0
1224,244600,9.8958e+004,-6.2058e+004,-3.6895e+004,6.2154e+003,-1.4783e+004,1.1912e+004,0,0
1225,244800,9.9675e+004,-5.7010e+004,-4.2658e+004,6.2501e+003,-1.4646e+004,1.1743e+004,0,0
1226,245000,9.9998e+004,-5.1737e+004,-4.8253e+004,6.2723e+003,-1.4501e+004,1.1579e+004,0,0
1227,245200,9.9927e+004,-4.6260e+004,-5.3657e+004,6.2821e+003,-1.4350e+004,1.1419e+004,0,0
1228,245400,9.9461e+004,-4.0601e+004,-5.8850e+004,6.2794e+003,-1.4194e+004,1.1265e+004,0,0
1229,245600,9.8602e+004,-3.4781e+004,-6.3810e+004,6.2641e+003,-1.4032e+004,1.1116e+004,0,0
1230,245800,9.7355e+004,-2.8824e+004,-6.8519e+004,6.2363e+003,-1.3866e+004,1.0975e+004,0,0
1231,246000,9.5723e+004,-2.2753e+004,-7.2957e+004,6.1962e+003,-1.3695e+004,1.0841e+004,0,0
1232,246200,9.3714e+004,-1.6592e+004,-7.7107e+004,6.1439e+003,-1.3522e+004,1.0714e+004,0,0
1233,246400,9.1335e+004,-1.0366e+004,-8.0953e+004,6.0796e+003,-1.3346e+004,1.0596e+004,0,0
1234,246600,8.8595e+004,-4.0989e+003,-8.4479e+004,6.0036e+003,-1.3168e+004,1.0486e+004,0,0
1235,246800,8.5505e+004,2.1843e+003,-8.7672e+004,5.9161e+003,-1.2989e+004,1.0386e+004,0,0
1236,247000,8.2079e+004,8.4590e+003,-9.0519e+004,5.8175e+003,-1.2809e+004,1.0295e+004,0,0
1237,247200,7.8328e+004,1.4700e+004,-9.3009e+004,5.7082e+003,-1.2630e+004,1.0214e+004,0,0
1238,247400,7.4268e+004,2.0883e+004,-9.5131e+004,5.5887e+003,-1.2452e+004,1.0143e+004,0,0
1239,247600,6.9915e+004,2.6984e+004,-9.6879e+004,5.4593e+003,-1.2276e+004,1.0083e+004,0,0
1240,247800,6.5286e+004,3.2979e+004,-9.8244e+004,5.3207e+003,-1.2102e+004,1.0033e+004,0,0
1241,248000,6.0399e+004,3.8843e+004,-9.9221e+004,5.1733e+003,-1.1930e+004,9.9947e+003,0,0
1242,248200,5.5274e+004,4.4554e+004,-9.9806e+004,5.0177e+003,-1.1763e+004,9.9672e+003,0,0
1243,248400,4.9931e+004,5.0089e+004,-9.9998e+004,4.8546e+003,-1.1600e+004,9.9509e+003,0,0
1244,248600,4.4391e+004,5.5426e+004,-9.9795e+004,4.6846e+003,-1.1442e+004,9.9459e+003,0,0
1245,248800,3.8676e+004,6.0545e+004,-9.9198e+004,4.5084e+003,-1.1290e+004,9.9521e+003,0,0
1246,249000,3.2808e+004,6.5424e+004,-9.8210e+004,4.3266e+003,-1.1144e+004,9.9696e+003,0,0
1247,249200,2.6810e+004,7.0046e+004,-9.6834e+004,4.1400e+003,-1.1005e+004,9.9983e+003,0,0
1248,249400,2.0707e+004,7.4391e+004,-9.5076e+004,3.9493e+003,-1.0874e+004,1.0038e+004,0,0
1249,249600,1.4522e+004,7.8442e+004,-9.2943e+004,3.7553e+003,-1.0750e+004,1.0089e+004,0,0
1250,249800,8.2800e+003,8.2184e+004,-9.0443e+004,3.5587e+003,-1.0634e+004,1.0150e+004,0,0
1251,250000,2.0050e+003,8.5602e+004,-8.7586e+004,3.3604e+003,-1.0528e+004,1.0222e+004,0,0
1252,250200,-4.2779e+003,8.8681e+004,-8.4383e+004,3.1610e+003,-1.0431e+004,1.0304e+004,0,0
1253,250400,-1.0544e+004,9.1411e+004,-8.0847e+004,2.9614e+003,-1.0343e+004,1.0396e+004,0,0
1254,250600,-1.6768e+004,9.3780e+004,-7.6993e+004,2.7624e+003,-1.0266e+004,1.0497e+004,0,0
1255,250800,-2.2927e+004,9.5779e+004,-7.2834e+004,2.5647e+003,-1.0198e+004,1.0608e+004,0,0
1256,251000,-2.8994e+004,9.7400e+004,-6.8388e+004,2.3691e+003,-1.0142e+004,1.0727e+004,0,0
1257,251200,-3.4948e+004,9.8636e+004,-6.3672e+004,2.1765e+003,-1.0096e+004,1.0855e+004,0,0
1258,251400,-4.0763e+004,9.9483e+004,-5.8705e+004,1.9875e+003,-1.0061e+004,1.0990e+004,0,0
1259,251600,-4.6417e+004,9.9938e+004,-5.3506e+004,1.8029e+003,-1.0037e+004,1.1132e+004,0,0
1260,251800,-5.1889e+004,9.9998e+004,-4.8096e+004,1.6235e+003,-1.0025e+004,1.1281e+004,0,0
1261,252000,-5.7155e+004,9.9664e+004,-4.2496e+004,1.4499e+003,-1.0023e+004,1.1436e+004,0,0
1262,252200,-6.2196e+004,9.8936e+004,-3.6728e+004,1.2829e+003,-1.0033e+004,1.1596e+004,0,0
1263,252400,-6.6992e+004,9.7817e+004,-3.0816e+004,1.1230e+003,-1.0055e+004,1.1761e+004,0,0
1264,252600,-7.1523e+004,9.6313e+004,-2.4782e+004,9.7100e+002,-1.0087e+004,1.1930e+004,0,0
1265,252800,-7.5772e+004,9.4429e+004,-1.8650e+004,8.2738e+002,-1.0130e+004,1.2103e+004,0,0
1266,253000,-7.9722e+004,9.2172e+004,-1.2444e+004,6.9276e+002,-1.0185e+004,1.2278e+004,0,0
1267,253200,-8.3357e+004,8.9551e+004,-6.1895e+003,5.6766e+002,-1.0249e+004,1.2456e+004,0,0
1268,253400,-8.6663e+004,8.6577e+004,8.9637e+001,4.5257e+002,-1.0325e+004,1.2634e+004,0,0
1269,253600,-8.9627e+004,8.3261e+004,6.3684e+003,3.4795e+002,-1.0410e+004,1.2814e+004,0,0
1270,253800,-9.2238e+004,7.9616e+004,1.2622e+004,2.5421e+002,-1.0505e+004,1.2993e+004,0,0
1271,254000,-9.4484e+004,7.5657e+004,1.8826e+004,1.7172e+002,-1.0609e+004,1.3172e+004,0,0
1272,254200,-9.6358e+004,7.1400e+004,2.4955e+004,1.0080e+002,-1.0723e+004,1.3349e+004,0,0
1273,254400,-9.7851e+004,6.6861e+004,3.0986e+004,4.1748e+001,-1.0845e+004,1.3525e+004,0,0
1274,254600,-9.8958e+004,6.2058e+004,3.6895e+004,-5.2186e+000,-1.0975e+004,1.3697e+004,0,0
1275,254800,-9.9675e+004,5.7010e+004,4.2658e+004,-3.9910e+001,-1.1112e+004,1.3866e+004,0,0
1276,255000,-9.9998e+004,5.1737e+004,4.8253e+004,-6.2190e+001,-1.1257e+004,1.4030e+004,0,0
1277,255200,-9.9927e+004,4.6260e+004,5.3657e+004,-7.1970e+001,-1.1407e+004,1.4190e+004,0,0
1278,255400,-9.9461e+004,4.0601e+004,5.8850e+004,-6.9212e+001,-1.1564e+004,1.4344e+004,0,0
1279,255600,-9.8602e+004,3.4781e+004,6.3810e+004,-5.3926e+001,-1.1726e+004,1.4492e+004,0,0
1280,255800,-9.7355e+004,2.8824e+004,6.8519e+004,-2.6173e+001,-1.1892e+004,1.4634e+004,0,0
1281,256000,-9.5723e+004,2.2753e+004,7.2957e+004,1.3938e+001,-1.2062e+004,1.4768e+004,0,0
1282,256200,-9.3714e+004,1.6592e+004,7.7107e+004,6.6247e+001,-1.2236e+004,1.4895e+004,0,0
1283,256400,-9.1335e+004,1.0366e+004,8.0953e+004,1.3055e+002,-1.2412e+004,1.5013e+004,0,0
1284,256600,-8.8595e+004,4.0989e+003,8.4479e+004,2.0659e+002,-1.2590e+004,1.5123e+004,0,0
1285,256800,-8.5505e+004,-2.1843e+003,8.7672e+004,2.9407e+002,-1.2769e+004,1.5223e+004,0,0
1286,257000,-8.2079e+004,-8.4590e+003,9.0519e+004,3.9265e+002,-1.2948e+004,1.5314e+004,0,0
1287,257200,-7.8328e+004,-1.4700e+004,9.3009e+004,5.0193e+002,-1.3127e+004,1.5395e+004,0,0
1288,257400,-7.4268e+004,-2.0883e+004,9.5131e+004,6.2148e+002,-1.3306e+004,1.5466e+004,0,0
1289,257600,-6.9915e+004,-2.6984e+004,9.6879e+004,7.5083e+002,-1.3482e+004,1.5526e+004,0,0
1290,257800,-6.5286e+004,-3.2979e+004,9.8244e+004,8.8948e+002,-1.3656e+004,1.5575e+004,0,0
1291,258000,-6.0399e+004,-3.8843e+004,9.9221e+004,1.0369e+003,-1.3827e+004,1.5614e+004,0,0
1292,258200,-5.5274e+004,-4.4554e+004,9.9806e+004,1.1924e+003,-1.3995e+004,1.5642e+004,0,0
1293,258400,-4.9931e+004,-5.0089e+004,9.9998e+004,1.3555e+003,-1.4157e+004,1.5658e+004,0,0
1294,258600,-4.4391e+004,-5.5426e+004,9.9795e+004,1.5255e+003,-1.4315e+004,1.5663e+004,0,0
1295,258800,-3.8676e+004,-6.0545e+004,9.9198e+004,1.7018e+003,-1.4467e+004,1.5657e+004,0,0
1296,259000,-3.2808e+004,-6.5424e+004,9.8210e+004,1.8835e+003,-1.4613e+004,1.5639e+004,0,0
1297,259200,-2.6810e+004,-7.0046e+004,9.6834e+004,2.0701e+003,-1.4752e+004,1.5610e+004,0,0
1298,259400,-2.0707e+004,-7.4391e+004,9.5076e+004,2.2608e+003,-1.4884e+004,1.5571e+004,0,0
1299,259600,-1.4522e+004,-7.8442e+004,9.2943e+004,2.4548e+003,-1.5008e+004,1.5520e+004,0,0
1300,259800,-8.2800e+003,-8.2184e+004,9.0443e+004,2.6514e+003,-1.5123e+004,1.5459e+004,0,0
1301,260000,-2.0050e+003,-8.5602e+004,8.7586e+004,2.8498e+003,-1.5230e+004,1.5387e+004,0,0
1302,260200,4.2779e+003,-8.8681e+004,8.4383e+004,3.0492e+003,-1.5327e+004,1.5305e+004,0,0
1303,260400,1.0544e+004,-9.1411e+004,8.0847e+004,3.2488e+003,-1.5415e+004,1.5213e+004,0,0
1304,260600,1.6768e+004,-9.3780e+004,7.6993e+004,3.4478e+003,-1.5492e+004,1.5111e+004,0,0
1305,260800,2.2927e+004,-9.5779e+004,7.2834e+004,3.6455e+003,-1.5559e+004,1.5001e+004,0,0
1306,261000,2.8994e+004,-9.7400e+004,6.8388e+004,3.8410e+003,-1.5616e+004,1.4882e+004,0,0
1307,261200,3.4948e+004,-9.8636e+004,6.3672e+004,4.0337e+003,-1.5662e+004,1.4754e+004,0,0
1308,261400,4.0763e+004,-9.9483e+004,5.8705e+004,4.2226e+003,-1.5697e+004,1.4619e+004,0,0
1309,261600,4.6417e+004,-9.9938e+004,5.3506e+004,4.4072e+003,-1.5720e+004,1.4477e+004,0,0
1310,261800,5.1889e+004,-9.9998e+004,4.8096e+004,4.5866e+003,-1.5733e+004,1.4328e+004,0,0
1311,262000,5.7155e+004,-9.9664e+004,4.2496e+004,4.7602e+003,-1.5734e+004,1.4173e+004,0,0
1312,262200,6.2196e+004,-9.8936e+004,3.6728e+004,4.9273e+003,-1.5724e+004,1.4013e+004,0,0
1313,262400,6.6992e+004,-9.7817e+004,3.0816e+004,5.0871e+003,-1.5703e+004,1.3848e+004,0,0
1314,262600,7.1523e+004,-9.6313e+004,2.4782e+004,5.2392e+003,-1.5671e+004,1.3679e+004,0,0
1315,262800,7.5772e+004,-9.4429e+004,1.8650e+004,5.3828e+003,-1.5627e+004,1.3506e+004,0,0
1316,263000,7.9722e+004,-9.2172e+004,1.2444e+004,5.5174e+003,-1.5573e+004,1.3331e+004,0,0
1317,263200,8.3357e+004,-8.9551e+004,6.1895e+003,5.6425e+003,-1.5508e+004,1.3153e+004,0,0
1318,263400,8.6663e+004,-8.6577e+004,-8.9637e+001,5.7576e+003,-1.5433e+004,1.2974e+004,0,0
1319,263600,8.9627e+004,-8.3261e+004,-6.3684e+003,5.8622e+003,-1.5348e+004,1.2795e+004,0,0
1320,263800,9.2238e+004,-7.9616e+004,-1.2622e+004,5.9559e+003,-1.5253e+004,1.2615e+004,0,0
1321,264000,9.4484e+004,-7.5657e+004,-1.8826e+004,6.0384e+003,-1.5148e+004,1.2437e+004,0,0
1322,264200,9.6358e+004,-7.1400e+004,-2.4955e+004,6.1093e+003,-1.5035e+004,1.2259e+004,0,0
1323,264400,9.7851e+004,-6.6861e+004,-3.0986e+004,6.1684e+003,-1.4913e+004,1.2084e+004,0,0
1324,264600,9.8958e+004,-6.2058e+004,-3.6895e+004,6.2154e+003,-1.4783e+004,1.1912e+004,0,0
1325,264800,9.9675e+004,-5.7010e+004,-4.2658e+004,6.2501e+003,-1.4646e+004,1.1743e+004,0,0
1326,265000,9.9998e+004,-5.1737e+004,-4.8253e+004,6.2723e+003,-1.4501e+004,1.1579e+004,0,0
1327,265200,9.9927e+004,-4.6260e+004,-5.3657e+004,6.2821e+003,-1.4350e+004,1.1419e+004,0,0
1328,265400,9.9461e+004,-4.0601e+004,-5.8850e+004,6.2794e+003,-1.4194e+004,1.1265e+004,0,0
1329,265600,9.8602e+004,-3.4781e+004,-6.3810e+004,6.2641e+003,-1.4032e+004,1.1116e+004,0,0
1330,265800,9.7355e+004,-2.8824e+004,-6.8519e+004,6.2363e+003,-1.3866e+004,1.0975e+004,0,0
1331,266000,9.5723e+004,-2.2753e+004,-7.2957e+004,6.1962e+003,-1.3695e+004,1.0841e+004,0,0
1332,266200,9.3714e+004,-1.6592e+004,-7.7107e+004,6.1439e+003,-1.3522e+004,1.0714e+004,0,0
1333,266400,9.1335e+004,-1.0366e+004,-8.0953e+004,6.0796e+003,-1.3346e+004,1.0596e+004,0,0
1334,266600,8.8595e+004,-4.0989e+003,-8.4479e+004,6.0036e+003,-1.3168e+004,1.0486e+004,0,0
1335,266800,8.5505e+004,2.1843e+003,-8.7672e+004,5.9161e+003,-1.2989e+004,1.0386e+004,0,0
1336,267000,8.2079e+004,8.4590e+003,-9.0519e+004,5.8175e+003,-1.2809e+004,1.0295e+004,0,0
1337,267200,7.8328e+004,1.4700e+004,-9.3009e+004,5.7082e+003,-1.2630e+004,1.0214e+004,0,0
1338,267400,7.4268e+004,2.0883e+004,-9.5131e+004,5.5887e+003,-1.2452e+004,1.0143e+004,0,0
1339,267600,6.9915e+004,2.6984e+004,-9.6879e+004,5.4593e+003,-1.2276e+004,1.0083e+004,0,0
1340,267800,6.5286e+004,3.2979e+004,-9.8244e+004,5.3207e+003,-1.2102e+004,1.0033e+004,0,0
1341,268000,6.0399e+004,3.8843e+004,-9.9221e+004,5.1733e+003,-1.1930e+004,9.9947e+003,0,0
1342,268200,5.5274e+004,4.4554e+004,-9.9806e+004,5.0177e+003,-1.1763e+004,9.9672e+003,0,0
1343,268400,4.9931e+004,5.0089e+004,-9.9998e+004,4.8546e+003,-1.1600e+004,9.9509e+003,0,0
1344,268600,4.4391e+004,5.5426e+004,-9.9795e+004,4.6846e+003,-1.1442e+004,9.9459e+003,0,0
1345,268800,3.8676e+004,6.0545e+004,-9.9198e+004,4.5084e+003,-1.1290e+004,9.9521e+003,0,0
1346,269000,3.2808e+004,6.5424e+004,-9.8210e+004,4.3266e+003,-1.1144e+004,9.9696e+003,0,0
1347,269200,2.6810e+004,7.0046e+004,-9.6834e+004,4.1400e+003,-1.1005e+004,9.9983e+003,0,0
1348,269400,2.0707e+004,7.4391e+004,-9.5076e+004,3.9493e+003,-1.0874e+004,1.0038e+004,0,0
1349,269600,1.4522e+004,7.8442e+004,-9.2943e+004,3.7553e+003,-1.0750e+004,1.0089e+004,0,0
1350,269800,8.2800e+003,8.2184e+004,-9.0443e+004,3.5587e+003,-1.0634e+004,1.0150e+004,0,0
1351,270000,2.0050e+003,8.5602e+004,-8.7586e+004,3.3604e+003,-1.0528e+004,1.0222e+004,0,0
1352,270200,-4.2779e+003,8.8681e+004,-8.4383e+004,3.1610e+003,-1.0431e+004,1.0304e+004,0,0
1353,270400,-1.0544e+004,9.1411e+004,-8.0847e+004,2.9614e+003,-1.0343e+004,1.0396e+004,0,0
1354,270600,-1.6768e+004,9.3780e+004,-7.6993e+004,2.7624e+003,-1.0266e+004,1.0497e+004,0,0
1355,270800,-2.2927e+004,9.5779e+004,-7.2834e+004,2.5647e+003,-1.0198e+004,1.0608e+004,0,0
1356,271000,-2.8994e+004,9.7400e+004,-6.8388e+004,2.3691e+003,-1.0142e+004,1.0727e+004,0,0
1357,271200,-3.4948e+004,9.8636e+004,-6.3672e+004,2.1765e+003,-1.0096e+004,1.0855e+004,0,0
